# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.1.0" 
Total_plasma_electron_pressure_at_point_468______________________________ (pres_plasma_electron_profile468)_ 2.89879467427725249e+04 
Total_plasma_electron_pressure_at_point_469______________________________ (pres_plasma_electron_profile469)_ 2.76401671090133277e+04 
Total_plasma_electron_pressure_at_point_470______________________________ (pres_plasma_electron_profile470)_ 2.63125123764947712e+04 
Total_plasma_electron_pressure_at_point_471______________________________ (pres_plasma_electron_profile471)_ 2.50054622684686074e+04 
Total_plasma_electron_pressure_at_point_472______________________________ (pres_plasma_electron_profile472)_ 2.37195171360791392e+04 
Total_plasma_electron_pressure_at_point_473______________________________ (pres_plasma_electron_profile473)_ 2.24551996834584606e+04 
Total_plasma_electron_pressure_at_point_474______________________________ (pres_plasma_electron_profile474)_ 2.12130569081860122e+04 
Total_plasma_electron_pressure_at_point_475______________________________ (pres_plasma_electron_profile475)_ 1.99936622933576109e+04 
Total_plasma_electron_pressure_at_point_476______________________________ (pres_plasma_electron_profile476)_ 1.87976182953009993e+04 
Total_plasma_electron_pressure_at_point_477______________________________ (pres_plasma_electron_profile477)_ 1.76255591808345343e+04 
Total_plasma_electron_pressure_at_point_478______________________________ (pres_plasma_electron_profile478)_ 1.64781542805565368e+04 
Total_plasma_electron_pressure_at_point_479______________________________ (pres_plasma_electron_profile479)_ 1.53561117408862319e+04 
Total_plasma_electron_pressure_at_point_480______________________________ (pres_plasma_electron_profile480)_ 1.42601828787341037e+04 
Total_plasma_electron_pressure_at_point_481______________________________ (pres_plasma_electron_profile481)_ 1.31911672705681722e+04 
Total_plasma_electron_pressure_at_point_482______________________________ (pres_plasma_electron_profile482)_ 1.21499187448704361e+04 
Total_plasma_electron_pressure_at_point_483______________________________ (pres_plasma_electron_profile483)_ 1.11373524973640106e+04 
Total_plasma_electron_pressure_at_point_484______________________________ (pres_plasma_electron_profile484)_ 1.01544536176233159e+04 
Total_plasma_electron_pressure_at_point_485______________________________ (pres_plasma_electron_profile485)_ 9.20228741241887656e+03 
Total_plasma_electron_pressure_at_point_486______________________________ (pres_plasma_electron_profile486)_ 8.28201204887018139e+03 
Total_plasma_electron_pressure_at_point_487______________________________ (pres_plasma_electron_profile487)_ 7.39489424068491735e+03 
Total_plasma_electron_pressure_at_point_488______________________________ (pres_plasma_electron_profile488)_ 6.54232899874776922e+03 
Total_plasma_electron_pressure_at_point_489______________________________ (pres_plasma_electron_profile489)_ 5.72586492289120997e+03 
Total_plasma_electron_pressure_at_point_490______________________________ (pres_plasma_electron_profile490)_ 4.94723722994727723e+03 
Total_plasma_electron_pressure_at_point_491______________________________ (pres_plasma_electron_profile491)_ 4.20841188681663880e+03 
Total_plasma_electron_pressure_at_point_492______________________________ (pres_plasma_electron_profile492)_ 3.51164621730086947e+03 
Total_plasma_electron_pressure_at_point_493______________________________ (pres_plasma_electron_profile493)_ 2.85957493516087789e+03 
Total_plasma_electron_pressure_at_point_494______________________________ (pres_plasma_electron_profile494)_ 2.25533738243049311e+03 
Total_plasma_electron_pressure_at_point_495______________________________ (pres_plasma_electron_profile495)_ 1.70277578858261859e+03 
Total_plasma_electron_pressure_at_point_496______________________________ (pres_plasma_electron_profile496)_ 1.20676622226131008e+03 
Total_plasma_electron_pressure_at_point_497______________________________ (pres_plasma_electron_profile497)_ 7.73826547214197035e+02 
Total_plasma_electron_pressure_at_point_498______________________________ (pres_plasma_electron_profile498)_ 4.13406229693856289e+02 
Total_plasma_electron_pressure_at_point_499______________________________ (pres_plasma_electron_profile499)_ 1.41401719694018624e+02 
Total_plasma_electron_pressure_at_point_500______________________________ (pres_plasma_electron_profile500)_ 0.00000000000000000e+00 
Total_plasma_ion_pressure_at_point_0_____________________________________ (pres_plasma_ion_total_profile0)_ 6.79704844057250768e+05 
Total_plasma_ion_pressure_at_point_1_____________________________________ (pres_plasma_ion_total_profile1)_ 6.79700629891853314e+05 
Total_plasma_ion_pressure_at_point_2_____________________________________ (pres_plasma_ion_total_profile2)_ 6.79687987451287801e+05 
Total_plasma_ion_pressure_at_point_3_____________________________________ (pres_plasma_ion_total_profile3)_ 6.79666916902436991e+05 
Total_plasma_ion_pressure_at_point_4_____________________________________ (pres_plasma_ion_total_profile4)_ 6.79637418523442000e+05 
Total_plasma_ion_pressure_at_point_5_____________________________________ (pres_plasma_ion_total_profile5)_ 6.79599492703707423e+05 
Total_plasma_ion_pressure_at_point_6_____________________________________ (pres_plasma_ion_total_profile6)_ 6.79553139943907852e+05 
Total_plasma_ion_pressure_at_point_7_____________________________________ (pres_plasma_ion_total_profile7)_ 6.79498360855998122e+05 
Total_plasma_ion_pressure_at_point_8_____________________________________ (pres_plasma_ion_total_profile8)_ 6.79435156163222506e+05 
Total_plasma_ion_pressure_at_point_9_____________________________________ (pres_plasma_ion_total_profile9)_ 6.79363526700130082e+05 
Total_plasma_ion_pressure_at_point_10____________________________________ (pres_plasma_ion_total_profile10)_ 6.79283473412587424e+05 
Total_plasma_ion_pressure_at_point_11____________________________________ (pres_plasma_ion_total_profile11)_ 6.79194997357796994e+05 
Total_plasma_ion_pressure_at_point_12____________________________________ (pres_plasma_ion_total_profile12)_ 6.79098099704316119e+05 
Total_plasma_ion_pressure_at_point_13____________________________________ (pres_plasma_ion_total_profile13)_ 6.78992781732077361e+05 
Total_plasma_ion_pressure_at_point_14____________________________________ (pres_plasma_ion_total_profile14)_ 6.78879044832412270e+05 
Total_plasma_ion_pressure_at_point_15____________________________________ (pres_plasma_ion_total_profile15)_ 6.78756890508076409e+05 
Total_plasma_ion_pressure_at_point_16____________________________________ (pres_plasma_ion_total_profile16)_ 6.78626320373275783e+05 
Total_plasma_ion_pressure_at_point_17____________________________________ (pres_plasma_ion_total_profile17)_ 6.78487336153697106e+05 
Total_plasma_ion_pressure_at_point_18____________________________________ (pres_plasma_ion_total_profile18)_ 6.78339939686537953e+05 
Total_plasma_ion_pressure_at_point_19____________________________________ (pres_plasma_ion_total_profile19)_ 6.78184132920539705e+05 
Total_plasma_ion_pressure_at_point_20____________________________________ (pres_plasma_ion_total_profile20)_ 6.78019917916024453e+05 
Total_plasma_ion_pressure_at_point_21____________________________________ (pres_plasma_ion_total_profile21)_ 6.77847296844930504e+05 
Total_plasma_ion_pressure_at_point_22____________________________________ (pres_plasma_ion_total_profile22)_ 6.77666271990851616e+05 
Total_plasma_ion_pressure_at_point_23____________________________________ (pres_plasma_ion_total_profile23)_ 6.77476845749079832e+05 
Total_plasma_ion_pressure_at_point_24____________________________________ (pres_plasma_ion_total_profile24)_ 6.77279020626647398e+05 
Total_plasma_ion_pressure_at_point_25____________________________________ (pres_plasma_ion_total_profile25)_ 6.77072799242372392e+05 
Total_plasma_ion_pressure_at_point_26____________________________________ (pres_plasma_ion_total_profile26)_ 6.76858184326906456e+05 
Total_plasma_ion_pressure_at_point_27____________________________________ (pres_plasma_ion_total_profile27)_ 6.76635178722784622e+05 
Total_plasma_ion_pressure_at_point_28____________________________________ (pres_plasma_ion_total_profile28)_ 6.76403785384475486e+05 
Total_plasma_ion_pressure_at_point_29____________________________________ (pres_plasma_ion_total_profile29)_ 6.76164007378436276e+05 
Total_plasma_ion_pressure_at_point_30____________________________________ (pres_plasma_ion_total_profile30)_ 6.75915847883167560e+05 
Total_plasma_ion_pressure_at_point_31____________________________________ (pres_plasma_ion_total_profile31)_ 6.75659310189270880e+05 
Total_plasma_ion_pressure_at_point_32____________________________________ (pres_plasma_ion_total_profile32)_ 6.75394397699509747e+05 
Total_plasma_ion_pressure_at_point_33____________________________________ (pres_plasma_ion_total_profile33)_ 6.75121113928870414e+05 
Total_plasma_ion_pressure_at_point_34____________________________________ (pres_plasma_ion_total_profile34)_ 6.74839462504625320e+05 
Total_plasma_ion_pressure_at_point_35____________________________________ (pres_plasma_ion_total_profile35)_ 6.74549447166400380e+05 
Total_plasma_ion_pressure_at_point_36____________________________________ (pres_plasma_ion_total_profile36)_ 6.74251071766242618e+05 
Total_plasma_ion_pressure_at_point_37____________________________________ (pres_plasma_ion_total_profile37)_ 6.73944340268690255e+05 
Total_plasma_ion_pressure_at_point_38____________________________________ (pres_plasma_ion_total_profile38)_ 6.73629256750844885e+05 
Total_plasma_ion_pressure_at_point_39____________________________________ (pres_plasma_ion_total_profile39)_ 6.73305825402446324e+05 
Total_plasma_ion_pressure_at_point_40____________________________________ (pres_plasma_ion_total_profile40)_ 6.72974050525948638e+05 
Total_plasma_ion_pressure_at_point_41____________________________________ (pres_plasma_ion_total_profile41)_ 6.72633936536599766e+05 
Total_plasma_ion_pressure_at_point_42____________________________________ (pres_plasma_ion_total_profile42)_ 6.72285487962520681e+05 
Total_plasma_ion_pressure_at_point_43____________________________________ (pres_plasma_ion_total_profile43)_ 6.71928709444790147e+05 
Total_plasma_ion_pressure_at_point_44____________________________________ (pres_plasma_ion_total_profile44)_ 6.71563605737528531e+05 
Total_plasma_ion_pressure_at_point_45____________________________________ (pres_plasma_ion_total_profile45)_ 6.71190181707985583e+05 
Total_plasma_ion_pressure_at_point_46____________________________________ (pres_plasma_ion_total_profile46)_ 6.70808442336629843e+05 
Total_plasma_ion_pressure_at_point_47____________________________________ (pres_plasma_ion_total_profile47)_ 6.70418392717239680e+05 
Total_plasma_ion_pressure_at_point_48____________________________________ (pres_plasma_ion_total_profile48)_ 6.70020038056997349e+05 
Total_plasma_ion_pressure_at_point_49____________________________________ (pres_plasma_ion_total_profile49)_ 6.69613383676585509e+05 
Total_plasma_ion_pressure_at_point_50____________________________________ (pres_plasma_ion_total_profile50)_ 6.69198435010283720e+05 
Total_plasma_ion_pressure_at_point_51____________________________________ (pres_plasma_ion_total_profile51)_ 6.68775197606070666e+05 
Total_plasma_ion_pressure_at_point_52____________________________________ (pres_plasma_ion_total_profile52)_ 6.68343677125724731e+05 
Total_plasma_ion_pressure_at_point_53____________________________________ (pres_plasma_ion_total_profile53)_ 6.67903879344930989e+05 
Total_plasma_ion_pressure_at_point_54____________________________________ (pres_plasma_ion_total_profile54)_ 6.67455810153385508e+05 
Total_plasma_ion_pressure_at_point_55____________________________________ (pres_plasma_ion_total_profile55)_ 6.66999475554905715e+05 
Total_plasma_ion_pressure_at_point_56____________________________________ (pres_plasma_ion_total_profile56)_ 6.66534881667543552e+05 
Total_plasma_ion_pressure_at_point_57____________________________________ (pres_plasma_ion_total_profile57)_ 6.66062034723695484e+05 
Total_plasma_ion_pressure_at_point_58____________________________________ (pres_plasma_ion_total_profile58)_ 6.65580941070221364e+05 
Total_plasma_ion_pressure_at_point_59____________________________________ (pres_plasma_ion_total_profile59)_ 6.65091607168561313e+05 
Total_plasma_ion_pressure_at_point_60____________________________________ (pres_plasma_ion_total_profile60)_ 6.64594039594857139e+05 
Total_plasma_ion_pressure_at_point_61____________________________________ (pres_plasma_ion_total_profile61)_ 6.64088245040073176e+05 
Total_plasma_ion_pressure_at_point_62____________________________________ (pres_plasma_ion_total_profile62)_ 6.63574230310123414e+05 
Total_plasma_ion_pressure_at_point_63____________________________________ (pres_plasma_ion_total_profile63)_ 6.63052002325998037e+05 
Total_plasma_ion_pressure_at_point_64____________________________________ (pres_plasma_ion_total_profile64)_ 6.62521568123892765e+05 
Total_plasma_ion_pressure_at_point_65____________________________________ (pres_plasma_ion_total_profile65)_ 6.61982934855341329e+05 
Total_plasma_ion_pressure_at_point_66____________________________________ (pres_plasma_ion_total_profile66)_ 6.61436109787349706e+05 
Total_plasma_ion_pressure_at_point_67____________________________________ (pres_plasma_ion_total_profile67)_ 6.60881100302532897e+05 
Total_plasma_ion_pressure_at_point_68____________________________________ (pres_plasma_ion_total_profile68)_ 6.60317913899253355e+05 
Total_plasma_ion_pressure_at_point_69____________________________________ (pres_plasma_ion_total_profile69)_ 6.59746558191763703e+05 
Total_plasma_ion_pressure_at_point_70____________________________________ (pres_plasma_ion_total_profile70)_ 6.59167040910349693e+05 
Total_plasma_ion_pressure_at_point_71____________________________________ (pres_plasma_ion_total_profile71)_ 6.58579369901476777e+05 
Total_plasma_ion_pressure_at_point_72____________________________________ (pres_plasma_ion_total_profile72)_ 6.57983553127938416e+05 
Total_plasma_ion_pressure_at_point_73____________________________________ (pres_plasma_ion_total_profile73)_ 6.57379598669007770e+05 
Total_plasma_ion_pressure_at_point_74____________________________________ (pres_plasma_ion_total_profile74)_ 6.56767514720590669e+05 
Total_plasma_ion_pressure_at_point_75____________________________________ (pres_plasma_ion_total_profile75)_ 6.56147309595382190e+05 
Total_plasma_ion_pressure_at_point_76____________________________________ (pres_plasma_ion_total_profile76)_ 6.55518991723024985e+05 
Total_plasma_ion_pressure_at_point_77____________________________________ (pres_plasma_ion_total_profile77)_ 6.54882569650269579e+05 
Total_plasma_ion_pressure_at_point_78____________________________________ (pres_plasma_ion_total_profile78)_ 6.54238052041138639e+05 
Total_plasma_ion_pressure_at_point_79____________________________________ (pres_plasma_ion_total_profile79)_ 6.53585447677093092e+05 
Total_plasma_ion_pressure_at_point_80____________________________________ (pres_plasma_ion_total_profile80)_ 6.52924765457200236e+05 
Total_plasma_ion_pressure_at_point_81____________________________________ (pres_plasma_ion_total_profile81)_ 6.52256014398304163e+05 
Total_plasma_ion_pressure_at_point_82____________________________________ (pres_plasma_ion_total_profile82)_ 6.51579203635200509e+05 
Total_plasma_ion_pressure_at_point_83____________________________________ (pres_plasma_ion_total_profile83)_ 6.50894342420812696e+05 
Total_plasma_ion_pressure_at_point_84____________________________________ (pres_plasma_ion_total_profile84)_ 6.50201440126369358e+05 
Total_plasma_ion_pressure_at_point_85____________________________________ (pres_plasma_ion_total_profile85)_ 6.49500506241587107e+05 
Total_plasma_ion_pressure_at_point_86____________________________________ (pres_plasma_ion_total_profile86)_ 6.48791550374853541e+05 
Total_plasma_ion_pressure_at_point_87____________________________________ (pres_plasma_ion_total_profile87)_ 6.48074582253415254e+05 
Total_plasma_ion_pressure_at_point_88____________________________________ (pres_plasma_ion_total_profile88)_ 6.47349611723565031e+05 
Total_plasma_ion_pressure_at_point_89____________________________________ (pres_plasma_ion_total_profile89)_ 6.46616648750836961e+05 
Total_plasma_ion_pressure_at_point_90____________________________________ (pres_plasma_ion_total_profile90)_ 6.45875703420197475e+05 
Total_plasma_ion_pressure_at_point_91____________________________________ (pres_plasma_ion_total_profile91)_ 6.45126785936245346e+05 
Total_plasma_ion_pressure_at_point_92____________________________________ (pres_plasma_ion_total_profile92)_ 6.44369906623411109e+05 
Total_plasma_ion_pressure_at_point_93____________________________________ (pres_plasma_ion_total_profile93)_ 6.43605075926159276e+05 
Total_plasma_ion_pressure_at_point_94____________________________________ (pres_plasma_ion_total_profile94)_ 6.42832304409194854e+05 
Total_plasma_ion_pressure_at_point_95____________________________________ (pres_plasma_ion_total_profile95)_ 6.42051602757671382e+05 
Total_plasma_ion_pressure_at_point_96____________________________________ (pres_plasma_ion_total_profile96)_ 6.41262981777402340e+05 
Total_plasma_ion_pressure_at_point_97____________________________________ (pres_plasma_ion_total_profile97)_ 6.40466452395074768e+05 
Total_plasma_ion_pressure_at_point_98____________________________________ (pres_plasma_ion_total_profile98)_ 6.39662025658466388e+05 
Total_plasma_ion_pressure_at_point_99____________________________________ (pres_plasma_ion_total_profile99)_ 6.38849712736665388e+05 
Total_plasma_ion_pressure_at_point_100___________________________________ (pres_plasma_ion_total_profile100)_ 6.38029524920293479e+05 
Total_plasma_ion_pressure_at_point_101___________________________________ (pres_plasma_ion_total_profile101)_ 6.37201473621730460e+05 
Total_plasma_ion_pressure_at_point_102___________________________________ (pres_plasma_ion_total_profile102)_ 6.36365570375343668e+05 
Total_plasma_ion_pressure_at_point_103___________________________________ (pres_plasma_ion_total_profile103)_ 6.35521826837718487e+05 
Total_plasma_ion_pressure_at_point_104___________________________________ (pres_plasma_ion_total_profile104)_ 6.34670254787893500e+05 
Total_plasma_ion_pressure_at_point_105___________________________________ (pres_plasma_ion_total_profile105)_ 6.33810866127597517e+05 
Total_plasma_ion_pressure_at_point_106___________________________________ (pres_plasma_ion_total_profile106)_ 6.32943672881490202e+05 
Total_plasma_ion_pressure_at_point_107___________________________________ (pres_plasma_ion_total_profile107)_ 6.32068687197405146e+05 
Total_plasma_ion_pressure_at_point_108___________________________________ (pres_plasma_ion_total_profile108)_ 6.31185921346596326e+05 
Total_plasma_ion_pressure_at_point_109___________________________________ (pres_plasma_ion_total_profile109)_ 6.30295387723988271e+05 
Total_plasma_ion_pressure_at_point_110___________________________________ (pres_plasma_ion_total_profile110)_ 6.29397098848428112e+05 
Total_plasma_ion_pressure_at_point_111___________________________________ (pres_plasma_ion_total_profile111)_ 6.28491067362942151e+05 
Total_plasma_ion_pressure_at_point_112___________________________________ (pres_plasma_ion_total_profile112)_ 6.27577306034994079e+05 
Total_plasma_ion_pressure_at_point_113___________________________________ (pres_plasma_ion_total_profile113)_ 6.26655827756746672e+05 
Total_plasma_ion_pressure_at_point_114___________________________________ (pres_plasma_ion_total_profile114)_ 6.25726645545329317e+05 
Total_plasma_ion_pressure_at_point_115___________________________________ (pres_plasma_ion_total_profile115)_ 6.24789772543104715e+05 
Total_plasma_ion_pressure_at_point_116___________________________________ (pres_plasma_ion_total_profile116)_ 6.23845222017940716e+05 
Total_plasma_ion_pressure_at_point_117___________________________________ (pres_plasma_ion_total_profile117)_ 6.22893007363486802e+05 
Total_plasma_ion_pressure_at_point_118___________________________________ (pres_plasma_ion_total_profile118)_ 6.21933142099451856e+05 
Total_plasma_ion_pressure_at_point_119___________________________________ (pres_plasma_ion_total_profile119)_ 6.20965639871885534e+05 
Total_plasma_ion_pressure_at_point_120___________________________________ (pres_plasma_ion_total_profile120)_ 6.19990514453464304e+05 
Total_plasma_ion_pressure_at_point_121___________________________________ (pres_plasma_ion_total_profile121)_ 6.19007779743779683e+05 
Total_plasma_ion_pressure_at_point_122___________________________________ (pres_plasma_ion_total_profile122)_ 6.18017449769630097e+05 
Total_plasma_ion_pressure_at_point_123___________________________________ (pres_plasma_ion_total_profile123)_ 6.17019538685316918e+05 
Total_plasma_ion_pressure_at_point_124___________________________________ (pres_plasma_ion_total_profile124)_ 6.16014060772942961e+05 
Total_plasma_ion_pressure_at_point_125___________________________________ (pres_plasma_ion_total_profile125)_ 6.15001030442714924e+05 
Total_plasma_ion_pressure_at_point_126___________________________________ (pres_plasma_ion_total_profile126)_ 6.13980462233250495e+05 
Total_plasma_ion_pressure_at_point_127___________________________________ (pres_plasma_ion_total_profile127)_ 6.12952370811886736e+05 
Total_plasma_ion_pressure_at_point_128___________________________________ (pres_plasma_ion_total_profile128)_ 6.11916770974993939e+05 
Total_plasma_ion_pressure_at_point_129___________________________________ (pres_plasma_ion_total_profile129)_ 6.10873677648292622e+05 
Total_plasma_ion_pressure_at_point_130___________________________________ (pres_plasma_ion_total_profile130)_ 6.09823105887174024e+05 
Total_plasma_ion_pressure_at_point_131___________________________________ (pres_plasma_ion_total_profile131)_ 6.08765070877024438e+05 
Total_plasma_ion_pressure_at_point_132___________________________________ (pres_plasma_ion_total_profile132)_ 6.07699587933553383e+05 
Total_plasma_ion_pressure_at_point_133___________________________________ (pres_plasma_ion_total_profile133)_ 6.06626672503125272e+05 
Total_plasma_ion_pressure_at_point_134___________________________________ (pres_plasma_ion_total_profile134)_ 6.05546340163095738e+05 
Total_plasma_ion_pressure_at_point_135___________________________________ (pres_plasma_ion_total_profile135)_ 6.04458606622149935e+05 
Total_plasma_ion_pressure_at_point_136___________________________________ (pres_plasma_ion_total_profile136)_ 6.03363487720647012e+05 
Total_plasma_ion_pressure_at_point_137___________________________________ (pres_plasma_ion_total_profile137)_ 6.02260999430967961e+05 
Total_plasma_ion_pressure_at_point_138___________________________________ (pres_plasma_ion_total_profile138)_ 6.01151157857864862e+05 
Total_plasma_ion_pressure_at_point_139___________________________________ (pres_plasma_ion_total_profile139)_ 6.00033979238818632e+05 
Total_plasma_ion_pressure_at_point_140___________________________________ (pres_plasma_ion_total_profile140)_ 5.98909479944396880e+05 
Total_plasma_ion_pressure_at_point_141___________________________________ (pres_plasma_ion_total_profile141)_ 5.97777676478618290e+05 
Total_plasma_ion_pressure_at_point_142___________________________________ (pres_plasma_ion_total_profile142)_ 5.96638585479318863e+05 
Total_plasma_ion_pressure_at_point_143___________________________________ (pres_plasma_ion_total_profile143)_ 5.95492223718525958e+05 
Total_plasma_ion_pressure_at_point_144___________________________________ (pres_plasma_ion_total_profile144)_ 5.94338608102831291e+05 
Total_plasma_ion_pressure_at_point_145___________________________________ (pres_plasma_ion_total_profile145)_ 5.93177755673774169e+05 
Total_plasma_ion_pressure_at_point_146___________________________________ (pres_plasma_ion_total_profile146)_ 5.92009683608223684e+05 
Total_plasma_ion_pressure_at_point_147___________________________________ (pres_plasma_ion_total_profile147)_ 5.90834409218769288e+05 
Total_plasma_ion_pressure_at_point_148___________________________________ (pres_plasma_ion_total_profile148)_ 5.89651949954111711e+05 
Total_plasma_ion_pressure_at_point_149___________________________________ (pres_plasma_ion_total_profile149)_ 5.88462323399463668e+05 
Total_plasma_ion_pressure_at_point_150___________________________________ (pres_plasma_ion_total_profile150)_ 5.87265547276948811e+05 
Total_plasma_ion_pressure_at_point_151___________________________________ (pres_plasma_ion_total_profile151)_ 5.86061639446011046e+05 
Total_plasma_ion_pressure_at_point_152___________________________________ (pres_plasma_ion_total_profile152)_ 5.84850617903823615e+05 
Total_plasma_ion_pressure_at_point_153___________________________________ (pres_plasma_ion_total_profile153)_ 5.83632500785706448e+05 
Total_plasma_ion_pressure_at_point_154___________________________________ (pres_plasma_ion_total_profile154)_ 5.82407306365545141e+05 
Total_plasma_ion_pressure_at_point_155___________________________________ (pres_plasma_ion_total_profile155)_ 5.81175053056217614e+05 
Total_plasma_ion_pressure_at_point_156___________________________________ (pres_plasma_ion_total_profile156)_ 5.79935759410022059e+05 
Total_plasma_ion_pressure_at_point_157___________________________________ (pres_plasma_ion_total_profile157)_ 5.78689444119113847e+05 
Total_plasma_ion_pressure_at_point_158___________________________________ (pres_plasma_ion_total_profile158)_ 5.77436126015943242e+05 
Total_plasma_ion_pressure_at_point_159___________________________________ (pres_plasma_ion_total_profile159)_ 5.76175824073700584e+05 
Total_plasma_ion_pressure_at_point_160___________________________________ (pres_plasma_ion_total_profile160)_ 5.74908557406766224e+05 
Total_plasma_ion_pressure_at_point_161___________________________________ (pres_plasma_ion_total_profile161)_ 5.73634345271164319e+05 
Total_plasma_ion_pressure_at_point_162___________________________________ (pres_plasma_ion_total_profile162)_ 5.72353207065021270e+05 
Total_plasma_ion_pressure_at_point_163___________________________________ (pres_plasma_ion_total_profile163)_ 5.71065162329032319e+05 
Total_plasma_ion_pressure_at_point_164___________________________________ (pres_plasma_ion_total_profile164)_ 5.69770230746930698e+05 
Total_plasma_ion_pressure_at_point_165___________________________________ (pres_plasma_ion_total_profile165)_ 5.68468432145961560e+05 
Total_plasma_ion_pressure_at_point_166___________________________________ (pres_plasma_ion_total_profile166)_ 5.67159786497363588e+05 
Total_plasma_ion_pressure_at_point_167___________________________________ (pres_plasma_ion_total_profile167)_ 5.65844313916853978e+05 
Total_plasma_ion_pressure_at_point_168___________________________________ (pres_plasma_ion_total_profile168)_ 5.64522034665119951e+05 
Total_plasma_ion_pressure_at_point_169___________________________________ (pres_plasma_ion_total_profile169)_ 5.63192969148314674e+05 
Total_plasma_ion_pressure_at_point_170___________________________________ (pres_plasma_ion_total_profile170)_ 5.61857137918560067e+05 
Total_plasma_ion_pressure_at_point_171___________________________________ (pres_plasma_ion_total_profile171)_ 5.60514561674454017e+05 
Total_plasma_ion_pressure_at_point_172___________________________________ (pres_plasma_ion_total_profile172)_ 5.59165261261584354e+05 
Total_plasma_ion_pressure_at_point_173___________________________________ (pres_plasma_ion_total_profile173)_ 5.57809257673046901e+05 
Total_plasma_ion_pressure_at_point_174___________________________________ (pres_plasma_ion_total_profile174)_ 5.56446572049971088e+05 
Total_plasma_ion_pressure_at_point_175___________________________________ (pres_plasma_ion_total_profile175)_ 5.55077225682050688e+05 
Total_plasma_ion_pressure_at_point_176___________________________________ (pres_plasma_ion_total_profile176)_ 5.53701240008080262e+05 
Total_plasma_ion_pressure_at_point_177___________________________________ (pres_plasma_ion_total_profile177)_ 5.52318636616498115e+05 
Total_plasma_ion_pressure_at_point_178___________________________________ (pres_plasma_ion_total_profile178)_ 5.50929437245935085e+05 
Total_plasma_ion_pressure_at_point_179___________________________________ (pres_plasma_ion_total_profile179)_ 5.49533663785768906e+05 
Total_plasma_ion_pressure_at_point_180___________________________________ (pres_plasma_ion_total_profile180)_ 5.48131338276685798e+05 
Total_plasma_ion_pressure_at_point_181___________________________________ (pres_plasma_ion_total_profile181)_ 5.46722482911247760e+05 
Total_plasma_ion_pressure_at_point_182___________________________________ (pres_plasma_ion_total_profile182)_ 5.45307120034466381e+05 
Total_plasma_ion_pressure_at_point_183___________________________________ (pres_plasma_ion_total_profile183)_ 5.43885272144383751e+05 
Total_plasma_ion_pressure_at_point_184___________________________________ (pres_plasma_ion_total_profile184)_ 5.42456961892657331e+05 
Total_plasma_ion_pressure_at_point_185___________________________________ (pres_plasma_ion_total_profile185)_ 5.41022212085155654e+05 
Total_plasma_ion_pressure_at_point_186___________________________________ (pres_plasma_ion_total_profile186)_ 5.39581045682556578e+05 
Total_plasma_ion_pressure_at_point_187___________________________________ (pres_plasma_ion_total_profile187)_ 5.38133485800955095e+05 
Total_plasma_ion_pressure_at_point_188___________________________________ (pres_plasma_ion_total_profile188)_ 5.36679555712476489e+05 
Total_plasma_ion_pressure_at_point_189___________________________________ (pres_plasma_ion_total_profile189)_ 5.35219278845897294e+05 
Total_plasma_ion_pressure_at_point_190___________________________________ (pres_plasma_ion_total_profile190)_ 5.33752678787272889e+05 
Total_plasma_ion_pressure_at_point_191___________________________________ (pres_plasma_ion_total_profile191)_ 5.32279779280571733e+05 
Total_plasma_ion_pressure_at_point_192___________________________________ (pres_plasma_ion_total_profile192)_ 5.30800604228317970e+05 
Total_plasma_ion_pressure_at_point_193___________________________________ (pres_plasma_ion_total_profile193)_ 5.29315177692240686e+05 
Total_plasma_ion_pressure_at_point_194___________________________________ (pres_plasma_ion_total_profile194)_ 5.27823523893929319e+05 
Total_plasma_ion_pressure_at_point_195___________________________________ (pres_plasma_ion_total_profile195)_ 5.26325667215499794e+05 
Total_plasma_ion_pressure_at_point_196___________________________________ (pres_plasma_ion_total_profile196)_ 5.24821632200264139e+05 
Total_plasma_ion_pressure_at_point_197___________________________________ (pres_plasma_ion_total_profile197)_ 5.23311443553411402e+05 
Total_plasma_ion_pressure_at_point_198___________________________________ (pres_plasma_ion_total_profile198)_ 5.21795126142693684e+05 
Total_plasma_ion_pressure_at_point_199___________________________________ (pres_plasma_ion_total_profile199)_ 5.20272704999122012e+05 
Total_plasma_ion_pressure_at_point_200___________________________________ (pres_plasma_ion_total_profile200)_ 5.18744205317668559e+05 
Total_plasma_ion_pressure_at_point_201___________________________________ (pres_plasma_ion_total_profile201)_ 5.17209652457978169e+05 
Total_plasma_ion_pressure_at_point_202___________________________________ (pres_plasma_ion_total_profile202)_ 5.15669071945087693e+05 
Total_plasma_ion_pressure_at_point_203___________________________________ (pres_plasma_ion_total_profile203)_ 5.14122489470153057e+05 
Total_plasma_ion_pressure_at_point_204___________________________________ (pres_plasma_ion_total_profile204)_ 5.12569930891185417e+05 
Total_plasma_ion_pressure_at_point_205___________________________________ (pres_plasma_ion_total_profile205)_ 5.11011422233795922e+05 
Total_plasma_ion_pressure_at_point_206___________________________________ (pres_plasma_ion_total_profile206)_ 5.09446989691948576e+05 
Total_plasma_ion_pressure_at_point_207___________________________________ (pres_plasma_ion_total_profile207)_ 5.07876659628722002e+05 
