# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.1.0" 
Dump_time_set_by_VV_stress________normalised_residue_____________________ (ineq_con065)__________________ 9.91230137799456346e-01 
# Final Feasible Point #
# Power Reactor Costs (1990 US$) #
First_wall_/_blanket_life_(years)________________________________________ (life_blkt)____________________ 1.30958220956687761e+01 
Divertor_life_(years)____________________________________________________ (divlife_cal)__________________ 6.72612098440871442e+00 
Cost_of_electricity_(m$/kWh)_____________________________________________ (coe)__________________________ 1.06234431794707618e+02 
# Detailed Costings (1990 US$) #
Acc.22_multiplier_for_Nth_of_a_kind______________________________________ (fkind)________________________ 1.00000000000000000e+00 
Level_of_Safety_Assurance________________________________________________ (lsa)__________________________            2 
# Structures and Site Facilities #
Site_improvements,_facilities,_land_(M$)_________________________________ (c211)_________________________ 3.26400000000000006e+01 
Reactor_building_cost_(M$)_______________________________________________ (c212)_________________________ 7.38975991256880775e+02 
Turbine_building_cost_(M$)_______________________________________________ (c213)_________________________ 3.19199999999999982e+01 
Reactor_maintenance_building_cost_(M$)___________________________________ (c2141)________________________ 5.66109020166706642e+01 
Warm_shop_cost_(M$)______________________________________________________ (c2142)________________________ 3.97070896494460683e+01 
Tritium_building_cost_(M$)_______________________________________________ (c215)_________________________ 1.24319999999999986e+01 
Electrical_equipment_building_cost_(M$)__________________________________ (c216)_________________________ 1.64192062735024962e+01 
Additional_buildings_cost_(M$)___________________________________________ (c2171)________________________ 1.51199999999999992e+01 
Control_room_buildings_cost_(M$)_________________________________________ (c2172)________________________ 1.76400000000000006e+01 
Shop_and_warehouses_cost_(M$)____________________________________________ (c2173)________________________ 9.65999999999999837e+00 
Cryogenic_building_cost_(M$)_____________________________________________ (c2174)________________________ 9.84544823232354105e+00 
Total_account_21_cost_(M$)_______________________________________________ (c21)__________________________ 9.80970637428823466e+02 
# Reactor Systems #
First_wall_cost_(M$)_____________________________________________________ (c2211)________________________ 1.83465098833354261e+02 
Blanket_beryllium_cost_(M$)______________________________________________ (c22121)_______________________ 1.43949944006071632e+02 
Blanket_breeder_material_cost_(M$)_______________________________________ (c22122)_______________________ 1.46911047892387785e+02 
Blanket_stainless_steel_cost_(M$)________________________________________ (c22123)_______________________ 5.64940679378367463e+01 
Blanket_vanadium_cost_(M$)_______________________________________________ (c22124)_______________________ 0.00000000000000000e+00 
Blanket_total_cost_(M$)__________________________________________________ (c2212)________________________ 3.47355059836296164e+02 
Bulk_shield_cost_(M$)____________________________________________________ (c22131)_______________________ 7.38858091793143501e+01 
Penetration_shielding_cost_(M$)__________________________________________ (c22132)_______________________ 7.38858091793143501e+01 
Total_shield_cost_(M$)___________________________________________________ (c2213)________________________ 1.47771618358628700e+02 
Total_support_structure_cost_(M$)________________________________________ (c2214)________________________ 0.00000000000000000e+00 
Divertor_cost_(M$)_______________________________________________________ (c2215)________________________ 1.59676528064735184e+01 
Total_account_221_cost_(M$)______________________________________________ (c221)_________________________ 6.94559429834752791e+02 
# Magnets #
TF_coil_conductor_cost_(M$)______________________________________________ (c22211)_______________________ 9.48496590265797977e+02 
TF_coil_winding_cost_(M$)________________________________________________ (c22212)_______________________ 1.37131787343401044e+02 
TF_coil_case_cost_(M$)___________________________________________________ (c22213)_______________________ 1.08510631163633391e+02 
TF_intercoil_structure_cost_(M$)_________________________________________ (c22214)_______________________ 2.57690667026153790e+02 
TF_coil_gravity_support_structure_(M$)___________________________________ (c22215)_______________________ 5.15381334052307736e+01 
TF_magnet_assemblies_cost_(M$)___________________________________________ (c2221)________________________ 1.50336780920421711e+03 
PF_coil_conductor_cost_(M$)______________________________________________ (c22221)_______________________ 0.00000000000000000e+00 
PF_coil_winding_cost_(M$)________________________________________________ (c22222)_______________________ 0.00000000000000000e+00 
PF_coil_case_cost_(M$)___________________________________________________ (c22223)_______________________ 0.00000000000000000e+00 
PF_coil_support_structure_cost_(M$)______________________________________ (c22224)_______________________ 0.00000000000000000e+00 
PF_magnet_assemblies_cost_(M$)___________________________________________ (c2222)________________________ 0.00000000000000000e+00 
Vacuum_vessel_assembly_cost_(M$)_________________________________________ (c2223)________________________ 6.58216797812778623e+02 
Total_account_222_cost_(M$)______________________________________________ (c222)_________________________ 2.16158460701699551e+03 
# Power Injection #
ECH_system_cost_(M$)_____________________________________________________ (c2231)________________________ 0.00000000000000000e+00 
Lower_hybrid_system_cost_(M$)____________________________________________ (c2232)________________________ 0.00000000000000000e+00 
Neutral_beam_system_cost_(M$)____________________________________________ (c2233)________________________ 0.00000000000000000e+00 
Total_account_223_cost_(M$)______________________________________________ (c223)_________________________ 0.00000000000000000e+00 
# Vacuum Systems #
High_vacuum_pumps_cost_(M$)______________________________________________ (c2241)________________________ 6.04500000000000028e+01 
Backing_pumps_cost_(M$)__________________________________________________ (c2242)________________________ 9.35999999999999943e+00 
Vacuum_duct_cost_(M$)____________________________________________________ (c2243)________________________ 7.29072409004051991e+00 
Valves_cost_(M$)_________________________________________________________ (c2244)________________________ 1.82424386095975244e+01 
Duct_shielding_cost_(M$)_________________________________________________ (c2245)________________________ 0.00000000000000000e+00 
Instrumentation_cost_(M$)________________________________________________ (c2246)________________________ 1.30000000000000004e+00 
Total_account_224_cost_(M$)______________________________________________ (c224)_________________________ 9.66431626996380544e+01 
# Power Conditioning #
TF_coil_power_supplies_cost_(M$)_________________________________________ (c22511)_______________________ 6.29624793999338994e+00 
TF_coil_breakers_cost_(M$)_______________________________________________ (c22512)_______________________ 2.51034664359762374e+01 
TF_coil_dump_resistors_cost_(M$)_________________________________________ (c22513)_______________________ 3.84412299965528987e+01 
TF_coil_instrumentation_and_control_(M$)_________________________________ (c22514)_______________________ 9.59999999999999964e+00 
TF_coil_bussing_cost_(M$)________________________________________________ (c22515)_______________________ 1.03386138810354552e+02 
Total,_TF_coil_power_costs_(M$)__________________________________________ (c2251)________________________ 1.82827083182877061e+02 
PF_coil_power_supplies_cost_(M$)_________________________________________ (c22521)_______________________ 0.00000000000000000e+00 
PF_coil_instrumentation_and_control_(M$)_________________________________ (c22522)_______________________ 0.00000000000000000e+00 
PF_coil_bussing_cost_(M$)________________________________________________ (c22523)_______________________ 0.00000000000000000e+00 
PF_coil_burn_power_supplies_cost_(M$)____________________________________ (c22524)_______________________ 0.00000000000000000e+00 
PF_coil_breakers_cost_(M$)_______________________________________________ (c22525)_______________________ 0.00000000000000000e+00 
PF_coil_dump_resistors_cost_(M$)_________________________________________ (c22526)_______________________ 0.00000000000000000e+00 
PF_coil_ac_breakers_cost_(M$)____________________________________________ (c22527)_______________________ 0.00000000000000000e+00 
Total,_PF_coil_power_costs_(M$)__________________________________________ (c2252)________________________ 0.00000000000000000e+00 
Total,_energy_storage_cost_(M$)__________________________________________ (c2253)________________________ 0.00000000000000000e+00 
Total_account_225_cost_(M$)______________________________________________ (c225)_________________________ 1.82827083182877061e+02 
# Heat Transport System #
Pumps_and_piping_system_cost_(M$)________________________________________ (cpp)__________________________ 6.26359132283492386e+01 
Primary_heat_exchanger_cost_(M$)_________________________________________ (chx)__________________________ 7.71041861759421892e+01 
Total,_reactor_cooling_system_cost_(M$)__________________________________ (c2261)________________________ 1.39740099404291414e+02 
Pumps,_piping_cost_(M$)__________________________________________________ (cppa)_________________________ 1.76388482001877556e+01 
Total,_auxiliary_cooling_system_cost_(M$)________________________________ (c2262)________________________ 1.76388482001877556e+01 
Total,_cryogenic_system_cost_(M$)________________________________________ (c2263)________________________ 2.43108871565937648e+02 
Total_account_226_cost_(M$)______________________________________________ (c226)_________________________ 4.00487819170416856e+02 
# Fuel Handling System #
Fuelling_system_cost_(M$)________________________________________________ (c2271)________________________ 2.23000000000000007e+01 
Fuel_processing_and_purification_cost_(M$)_______________________________ (c2272)________________________ 1.38196596078947579e+02 
Atmospheric_recovery_systems_cost_(M$)___________________________________ (c2273)________________________ 1.08127745204516316e+02 
Nuclear_building_ventilation_cost_(M$)___________________________________ (c2274)________________________ 1.13761428153318420e+02 
Total_account_227_cost_(M$)______________________________________________ (c227)_________________________ 3.82385769436782311e+02 
# Instrumentation and Control #
Instrumentation_and_control_cost_(M$)____________________________________ (c228)_________________________ 1.50000000000000000e+02 
# Maintenance Equipment #
Maintenance_equipment_cost_(M$)__________________________________________ (c229)_________________________ 3.00000000000000000e+02 
# Total Account 22 Cost #
Total_account_22_cost_(M$)_______________________________________________ (c22)__________________________ 4.36848787134146278e+03 
# Turbine Plant Equipment #
Turbine_plant_equipment_cost_(M$)________________________________________ (c23)__________________________ 2.50769249841035759e+02 
# Electric Plant Equipment #
Switchyard_equipment_cost_(M$)___________________________________________ (c241)_________________________ 1.44439999999999991e+01 
Transformers_cost_(M$)___________________________________________________ (c242)_________________________ 3.63763234289567716e+00 
Low_voltage_equipment_cost_(M$)__________________________________________ (c243)_________________________ 3.87745314712583822e+00 
Diesel_backup_equipment_cost_(M$)________________________________________ (c244)_________________________ 5.33800000000000008e+00 
Auxiliary_facilities_cost_(M$)___________________________________________ (c245)_________________________ 1.17749999999999999e+00 
Total_account_24_cost_(M$)_______________________________________________ (c24)__________________________ 2.84745854900215143e+01 
# Miscellaneous Plant Equipment #
Miscellaneous_plant_equipment_cost_(M$)__________________________________ (c25)__________________________ 2.21250000000000000e+01 
# Heat Rejection System #
Heat_rejection_system_cost_(M$)__________________________________________ (c26)__________________________ 7.63431762223380872e+01 
# Plant Direct Cost #
Plant_direct_cost_(M$)___________________________________________________ (cdirt)________________________ 5.72717052032368156e+03 
# Reactor Core Cost #
Reactor_core_cost_(M$)___________________________________________________ (crctcore)_____________________ 2.85614403685174830e+03 
# Indirect Cost #
Indirect_cost_(M$)_______________________________________________________ (c9)___________________________ 1.60704404800282487e+03 
# Total Contingency #
Total_contingency_(M$)___________________________________________________ (ccont)________________________ 1.10013218524897593e+03 
# Constructed Cost #
Constructed_cost_(M$)____________________________________________________ (concost)______________________ 8.43434675357548258e+03 
# Interest during Construction #
Interest_during_construction_(M$)________________________________________ (moneyint)_____________________ 1.26515201303632170e+03 
# Total Capital Investment #
Total_capital_investment_(M$)____________________________________________ (capcost)______________________ 9.69949876661180497e+03 
# Plant Availability #
Allowable_blanket_neutron_fluence_(MW-yr/m2)_____________________________ (abktflnc)_____________________ 1.50000000000000000e+01 
Allowable_divertor_heat_fluence_(MW-yr/m2)_______________________________ (adivflnc)_____________________ 2.50000000000000000e+01 
First_wall_/_blanket_lifetime_(years)____________________________________ (life_blkt_fpy)________________ 1.74610961275583669e+01 OP 
Divertor_lifetime_(years)________________________________________________ (divlife)______________________ 8.96816131254495197e+00 OP 
Heating/CD_system_lifetime_(years)_______________________________________ (cdrlife)______________________ 1.74610961275583669e+01 OP 
Total_plant_lifetime_(years)_____________________________________________ (tlife)________________________ 4.00000000000000000e+01 
Total_plant_availability_fraction________________________________________ (cfactr)_______________________ 7.50000000000000000e-01 
Number_of_fusion_cycles_to_reach_allowable_fw/blanket_DPA________________ (bktcycles)____________________ 1.40950710221223066e+01 
# Plasma #
Plasma_shaping_model_____________________________________________________ (i_plasma_shape)_______________            0 
Major_radius_(m)_________________________________________________________ (rmajor)_______________________ 1.89453211980047236e+01 
Minor_radius_(m)_________________________________________________________ (rminor)_______________________ 1.70678569351393916e+00 OP 
Aspect_ratio_____________________________________________________________ (aspect)_______________________ 1.10999999999999996e+01 
Plasma_squareness________________________________________________________ (plasma_square)________________ 0.00000000000000000e+00 IP
Rotational_transform_____________________________________________________ (iotabar)______________________ 1.00000000000000000e+00 
Upper_limit_on_total_beta________________________________________________ (beta_vol_avg_max)_____________ 4.00000000000000008e-02 OP 
Total_plasma_beta________________________________________________________ (beta_total_vol_avg)___________ 3.75189211922922136e-02 
Lower_limit_on_total_beta________________________________________________ (beta_vol_avg_min)_____________ 0.00000000000000000e+00 IP
Upper_limit_on_poloidal_beta_____________________________________________ (beta_poloidal_max)____________ 1.90000000000000002e-01 IP
Total_poloidal_beta______________________________________________________ (beta_poloidal_vol_avg)________ 0.00000000000000000e+00 OP 
Volume_averaged_toroidal_beta____________________________________________ (beta_toroidal_vol_avg)________ 0.00000000000000000e+00 OP 
Fast_alpha_beta__________________________________________________________ (beta_fast_alpha)______________ 0.00000000000000000e+00 OP 
Neutral_Beam_ion_beta____________________________________________________ (beta_beam)____________________ 0.00000000000000000e+00 OP 
Ratio_of_fast_alpha_and_beam_beta_to_thermal_beta________________________ (f_beta_alpha_beam_thermal)____ 0.00000000000000000e+00 OP 
Volume_averaged_thermal_beta_____________________________________________ (beta_thermal_vol_avg)_________ 0.00000000000000000e+00 OP 
Thermal_poloidal_beta____________________________________________________ (beta_thermal_poloidal_vol_avg)_ 0.00000000000000000e+00 OP 
Thermal_toroidal_beta____________________________________________________ (beta_thermal_toroidal_vol_avg)_ 0.00000000000000000e+00 OP 
Poloidal_beta_and_inverse_aspect_ratio___________________________________ (beta_poloidal_eps)____________ 0.00000000000000000e+00 OP 
Poloidal_beta_and_inverse_aspect_ratio_upper_limit_______________________ (beta_poloidal_eps_max)________ 1.37999999999999989e+00 
Plasma_thermal_energy_derived_from_thermal_beta_(J)______________________ (e_plasma_beta_thermal)________ 0.00000000000000000e+00 OP
Plasma_thermal_energy_derived_from_the_total_beta_(J)____________________ (e_plasma_beta)________________ 8.56012905033636689e+08 OP
Number_of_radial_points_in_plasma_profiles_______________________________ (n_plasma_profile_elements)____          501 
Volume_averaged_electron_temperature_(keV)_______________________________ (temp_plasma_electron_vol_avg_kev)_ 5.38395152929593745e+00 
Ratio_of_ion_to_electron_volume-averaged_temperature_____________________ (f_temp_plasma_ion_electron)___ 9.49999999999999956e-01 IP 
Electron_temperature_on_axis_(keV)_______________________________________ (temp_plasma_electron_on_axis_kev)_ 1.18446933644510626e+01 OP 
Ion_temperature_(keV)____________________________________________________ (temp_plasma_ion_vol_avg_kev)__ 5.11475395283114054e+00 
Ion_temperature_on_axis_(keV)____________________________________________ (temp_plasma_ion_on_axis_kev)__ 1.12524586962285102e+01 OP 
Electron_temp.,_density_weighted_(keV)___________________________________ (temp_plasma_electron_density_weighted_kev)_ 6.27072001647409305e+00 OP 
Ratio_of_electron_density_weighted_temp._to_volume_averaged_temp.________ (f_temp_plasma_electron_density_vol_avg)_ 1.16470588235294148e+00 OP 
Volume_averaged_electron_number_density_(/m3)____________________________ (nd_plasma_electrons_vol_avg)__ 2.71383064414704763e+20 
Electron_number_density_on_axis_(/m3)____________________________________ (nd_plasma_electron_on_axis)___ 3.66367136959851463e+20 OP 
Line-averaged_electron_number_density_(/m3)______________________________ (nd_plasma_electron_line)______ 3.05985163384681857e+20 OP 
Plasma_pressure_on_axis_(Pa)_____________________________________________ (pres_plasma_thermal_on_axis)__ 1.33579412896479736e+06 OP 
Volume_averaged_plasma_pressure_(Pa)_____________________________________ (pres_plasma_thermal_vol_avg)__ 5.23840834888155863e+05 OP 
Total_plasma_pressure_at_point_0_________________________________________ (pres_plasma_thermal_total_profile0)_ 1.33579412896479759e+06 
Total_plasma_pressure_at_point_1_________________________________________ (pres_plasma_thermal_total_profile1)_ 1.33578584705030778e+06 
Total_plasma_pressure_at_point_2_________________________________________ (pres_plasma_thermal_total_profile2)_ 1.33576100141616119e+06 
Total_plasma_pressure_at_point_3_________________________________________ (pres_plasma_thermal_total_profile3)_ 1.33571959239032445e+06 
Total_plasma_pressure_at_point_4_________________________________________ (pres_plasma_thermal_total_profile4)_ 1.33566162051941617e+06 
Total_plasma_pressure_at_point_5_________________________________________ (pres_plasma_thermal_total_profile5)_ 1.33558708656871552e+06 
Total_plasma_pressure_at_point_6_________________________________________ (pres_plasma_thermal_total_profile6)_ 1.33549599152217759e+06 
Total_plasma_pressure_at_point_7_________________________________________ (pres_plasma_thermal_total_profile7)_ 1.33538833658244926e+06 
Total_plasma_pressure_at_point_8_________________________________________ (pres_plasma_thermal_total_profile8)_ 1.33526412317089178e+06 
Total_plasma_pressure_at_point_9_________________________________________ (pres_plasma_thermal_total_profile9)_ 1.33512335292760748e+06 
Total_plasma_pressure_at_point_10________________________________________ (pres_plasma_thermal_total_profile10)_ 1.33496602771146549e+06 
Total_plasma_pressure_at_point_11________________________________________ (pres_plasma_thermal_total_profile11)_ 1.33479214960014075e+06 
Total_plasma_pressure_at_point_12________________________________________ (pres_plasma_thermal_total_profile12)_ 1.33460172089014715e+06 
Total_plasma_pressure_at_point_13________________________________________ (pres_plasma_thermal_total_profile13)_ 1.33439474409688031e+06 
Total_plasma_pressure_at_point_14________________________________________ (pres_plasma_thermal_total_profile14)_ 1.33417122195466282e+06 
Total_plasma_pressure_at_point_15________________________________________ (pres_plasma_thermal_total_profile15)_ 1.33393115741679445e+06 
Total_plasma_pressure_at_point_16________________________________________ (pres_plasma_thermal_total_profile16)_ 1.33367455365560390e+06 
Total_plasma_pressure_at_point_17________________________________________ (pres_plasma_thermal_total_profile17)_ 1.33340141406250605e+06 
Total_plasma_pressure_at_point_18________________________________________ (pres_plasma_thermal_total_profile18)_ 1.33311174224806670e+06 
Total_plasma_pressure_at_point_19________________________________________ (pres_plasma_thermal_total_profile19)_ 1.33280554204206122e+06 
Total_plasma_pressure_at_point_20________________________________________ (pres_plasma_thermal_total_profile20)_ 1.33248281749354978e+06 
Total_plasma_pressure_at_point_21________________________________________ (pres_plasma_thermal_total_profile21)_ 1.33214357287094742e+06 
Total_plasma_pressure_at_point_22________________________________________ (pres_plasma_thermal_total_profile22)_ 1.33178781266210182e+06 
Total_plasma_pressure_at_point_23________________________________________ (pres_plasma_thermal_total_profile23)_ 1.33141554157437477e+06 
Total_plasma_pressure_at_point_24________________________________________ (pres_plasma_thermal_total_profile24)_ 1.33102676453472627e+06 
Total_plasma_pressure_at_point_25________________________________________ (pres_plasma_thermal_total_profile25)_ 1.33062148668980598e+06 
Total_plasma_pressure_at_point_26________________________________________ (pres_plasma_thermal_total_profile26)_ 1.33019971340604336e+06 
Total_plasma_pressure_at_point_27________________________________________ (pres_plasma_thermal_total_profile27)_ 1.32976145026974706e+06 
Total_plasma_pressure_at_point_28________________________________________ (pres_plasma_thermal_total_profile28)_ 1.32930670308720553e+06 
Total_plasma_pressure_at_point_29________________________________________ (pres_plasma_thermal_total_profile29)_ 1.32883547788479226e+06 
Total_plasma_pressure_at_point_30________________________________________ (pres_plasma_thermal_total_profile30)_ 1.32834778090907494e+06 
Total_plasma_pressure_at_point_31________________________________________ (pres_plasma_thermal_total_profile31)_ 1.32784361862692982e+06 
Total_plasma_pressure_at_point_32________________________________________ (pres_plasma_thermal_total_profile32)_ 1.32732299772565765e+06 
Total_plasma_pressure_at_point_33________________________________________ (pres_plasma_thermal_total_profile33)_ 1.32678592511310615e+06 
Total_plasma_pressure_at_point_34________________________________________ (pres_plasma_thermal_total_profile34)_ 1.32623240791779640e+06 
Total_plasma_pressure_at_point_35________________________________________ (pres_plasma_thermal_total_profile35)_ 1.32566245348905027e+06 
Total_plasma_pressure_at_point_36________________________________________ (pres_plasma_thermal_total_profile36)_ 1.32507606939712726e+06 
Total_plasma_pressure_at_point_37________________________________________ (pres_plasma_thermal_total_profile37)_ 1.32447326343336003e+06 
Total_plasma_pressure_at_point_38________________________________________ (pres_plasma_thermal_total_profile38)_ 1.32385404361029807e+06 
Total_plasma_pressure_at_point_39________________________________________ (pres_plasma_thermal_total_profile39)_ 1.32321841816185322e+06 
Total_plasma_pressure_at_point_40________________________________________ (pres_plasma_thermal_total_profile40)_ 1.32256639554345002e+06 
Total_plasma_pressure_at_point_41________________________________________ (pres_plasma_thermal_total_profile41)_ 1.32189798443218088e+06 
Total_plasma_pressure_at_point_42________________________________________ (pres_plasma_thermal_total_profile42)_ 1.32121319372696476e+06 
Total_plasma_pressure_at_point_43________________________________________ (pres_plasma_thermal_total_profile43)_ 1.32051203254870931e+06 
Total_plasma_pressure_at_point_44________________________________________ (pres_plasma_thermal_total_profile44)_ 1.31979451024047891e+06 
Total_plasma_pressure_at_point_45________________________________________ (pres_plasma_thermal_total_profile45)_ 1.31906063636766654e+06 
Total_plasma_pressure_at_point_46________________________________________ (pres_plasma_thermal_total_profile46)_ 1.31831042071816744e+06 
Total_plasma_pressure_at_point_47________________________________________ (pres_plasma_thermal_total_profile47)_ 1.31754387330256286e+06 
