# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.1.0" 
Total_plasma_electron_pressure_at_point_300______________________________ (pres_plasma_electron_profile300)_ 4.03019586276586575e+05 
Total_plasma_electron_pressure_at_point_301______________________________ (pres_plasma_electron_profile301)_ 4.00675555861948698e+05 
Total_plasma_electron_pressure_at_point_302______________________________ (pres_plasma_electron_profile302)_ 3.98328605139017338e+05 
Total_plasma_electron_pressure_at_point_303______________________________ (pres_plasma_electron_profile303)_ 3.95978791132855637e+05 
Total_plasma_electron_pressure_at_point_304______________________________ (pres_plasma_electron_profile304)_ 3.93626171243576508e+05 
Total_plasma_electron_pressure_at_point_305______________________________ (pres_plasma_electron_profile305)_ 3.91270803249721648e+05 
Total_plasma_electron_pressure_at_point_306______________________________ (pres_plasma_electron_profile306)_ 3.88912745311695267e+05 
Total_plasma_electron_pressure_at_point_307______________________________ (pres_plasma_electron_profile307)_ 3.86552055975255789e+05 
Total_plasma_electron_pressure_at_point_308______________________________ (pres_plasma_electron_profile308)_ 3.84188794175065646e+05 
Total_plasma_electron_pressure_at_point_309______________________________ (pres_plasma_electron_profile309)_ 3.81823019238299923e+05 
Total_plasma_electron_pressure_at_point_310______________________________ (pres_plasma_electron_profile310)_ 3.79454790888316114e+05 
Total_plasma_electron_pressure_at_point_311______________________________ (pres_plasma_electron_profile311)_ 3.77084169248387218e+05 
Total_plasma_electron_pressure_at_point_312______________________________ (pres_plasma_electron_profile312)_ 3.74711214845496579e+05 
Total_plasma_electron_pressure_at_point_313______________________________ (pres_plasma_electron_profile313)_ 3.72335988614198694e+05 
Total_plasma_electron_pressure_at_point_314______________________________ (pres_plasma_electron_profile314)_ 3.69958551900546940e+05 
Total_plasma_electron_pressure_at_point_315______________________________ (pres_plasma_electron_profile315)_ 3.67578966466088430e+05 
Total_plasma_electron_pressure_at_point_316______________________________ (pres_plasma_electron_profile316)_ 3.65197294491928886e+05 
Total_plasma_electron_pressure_at_point_317______________________________ (pres_plasma_electron_profile317)_ 3.62813598582868406e+05 
Total_plasma_electron_pressure_at_point_318______________________________ (pres_plasma_electron_profile318)_ 3.60427941771610291e+05 
Total_plasma_electron_pressure_at_point_319______________________________ (pres_plasma_electron_profile319)_ 3.58040387523044308e+05 
Total_plasma_electron_pressure_at_point_320______________________________ (pres_plasma_electron_profile320)_ 3.55650999738605926e+05 
Total_plasma_electron_pressure_at_point_321______________________________ (pres_plasma_electron_profile321)_ 3.53259842760714178e+05 
Total_plasma_electron_pressure_at_point_322______________________________ (pres_plasma_electron_profile322)_ 3.50866981377288525e+05 
Total_plasma_electron_pressure_at_point_323______________________________ (pres_plasma_electron_profile323)_ 3.48472480826348066e+05 
Total_plasma_electron_pressure_at_point_324______________________________ (pres_plasma_electron_profile324)_ 3.46076406800694647e+05 
Total_plasma_electron_pressure_at_point_325______________________________ (pres_plasma_electron_profile325)_ 3.43678825452681398e+05 
Total_plasma_electron_pressure_at_point_326______________________________ (pres_plasma_electron_profile326)_ 3.41279803399068653e+05 
Total_plasma_electron_pressure_at_point_327______________________________ (pres_plasma_electron_profile327)_ 3.38879407725970843e+05 
Total_plasma_electron_pressure_at_point_328______________________________ (pres_plasma_electron_profile328)_ 3.36477705993895011e+05 
Total_plasma_electron_pressure_at_point_329______________________________ (pres_plasma_electron_profile329)_ 3.34074766242873971e+05 
Total_plasma_electron_pressure_at_point_330______________________________ (pres_plasma_electron_profile330)_ 3.31670656997695449e+05 
Total_plasma_electron_pressure_at_point_331______________________________ (pres_plasma_electron_profile331)_ 3.29265447273231868e+05 
Total_plasma_electron_pressure_at_point_332______________________________ (pres_plasma_electron_profile332)_ 3.26859206579871068e+05 
Total_plasma_electron_pressure_at_point_333______________________________ (pres_plasma_electron_profile333)_ 3.24452004929050687e+05 
Total_plasma_electron_pressure_at_point_334______________________________ (pres_plasma_electron_profile334)_ 3.22043912838901044e+05 
Total_plasma_electron_pressure_at_point_335______________________________ (pres_plasma_electron_profile335)_ 3.19635001339996117e+05 
Total_plasma_electron_pressure_at_point_336______________________________ (pres_plasma_electron_profile336)_ 3.17225341981218255e+05 
Total_plasma_electron_pressure_at_point_337______________________________ (pres_plasma_electron_profile337)_ 3.14815006835737033e+05 
Total_plasma_electron_pressure_at_point_338______________________________ (pres_plasma_electron_profile338)_ 3.12404068507108837e+05 
Total_plasma_electron_pressure_at_point_339______________________________ (pres_plasma_electron_profile339)_ 3.09992600135494664e+05 
Total_plasma_electron_pressure_at_point_340______________________________ (pres_plasma_electron_profile340)_ 3.07580675404005393e+05 
Total_plasma_electron_pressure_at_point_341______________________________ (pres_plasma_electron_profile341)_ 3.05168368545175239e+05 
Total_plasma_electron_pressure_at_point_342______________________________ (pres_plasma_electron_profile342)_ 3.02755754347563721e+05 
Total_plasma_electron_pressure_at_point_343______________________________ (pres_plasma_electron_profile343)_ 3.00342908162496635e+05 
Total_plasma_electron_pressure_at_point_344______________________________ (pres_plasma_electron_profile344)_ 2.97929905910942820e+05 
Total_plasma_electron_pressure_at_point_345______________________________ (pres_plasma_electron_profile345)_ 2.95516824090535229e+05 
Total_plasma_electron_pressure_at_point_346______________________________ (pres_plasma_electron_profile346)_ 2.93103739782737393e+05 
Total_plasma_electron_pressure_at_point_347______________________________ (pres_plasma_electron_profile347)_ 2.90690730660160945e+05 
Total_plasma_electron_pressure_at_point_348______________________________ (pres_plasma_electron_profile348)_ 2.88277874994037789e+05 
Total_plasma_electron_pressure_at_point_349______________________________ (pres_plasma_electron_profile349)_ 2.85865251661851304e+05 
Total_plasma_electron_pressure_at_point_350______________________________ (pres_plasma_electron_profile350)_ 2.83452940155130986e+05 
Total_plasma_electron_pressure_at_point_351______________________________ (pres_plasma_electron_profile351)_ 2.81041020587415493e+05 
Total_plasma_electron_pressure_at_point_352______________________________ (pres_plasma_electron_profile352)_ 2.78629573702388792e+05 
Total_plasma_electron_pressure_at_point_353______________________________ (pres_plasma_electron_profile353)_ 2.76218680882193963e+05 
Total_plasma_electron_pressure_at_point_354______________________________ (pres_plasma_electron_profile354)_ 2.73808424155930523e+05 
Total_plasma_electron_pressure_at_point_355______________________________ (pres_plasma_electron_profile355)_ 2.71398886208340584e+05 
Total_plasma_electron_pressure_at_point_356______________________________ (pres_plasma_electron_profile356)_ 2.68990150388688839e+05 
Total_plasma_electron_pressure_at_point_357______________________________ (pres_plasma_electron_profile357)_ 2.66582300719842257e+05 
Total_plasma_electron_pressure_at_point_358______________________________ (pres_plasma_electron_profile358)_ 2.64175421907555719e+05 
Total_plasma_electron_pressure_at_point_359______________________________ (pres_plasma_electron_profile359)_ 2.61769599349971075e+05 
Total_plasma_electron_pressure_at_point_360______________________________ (pres_plasma_electron_profile360)_ 2.59364919147332141e+05 
Total_plasma_electron_pressure_at_point_361______________________________ (pres_plasma_electron_profile361)_ 2.56961468111927650e+05 
Total_plasma_electron_pressure_at_point_362______________________________ (pres_plasma_electron_profile362)_ 2.54559333778264496e+05 
Total_plasma_electron_pressure_at_point_363______________________________ (pres_plasma_electron_profile363)_ 2.52158604413481255e+05 
Total_plasma_electron_pressure_at_point_364______________________________ (pres_plasma_electron_profile364)_ 2.49759369028008339e+05 
Total_plasma_electron_pressure_at_point_365______________________________ (pres_plasma_electron_profile365)_ 2.47361717386482807e+05 
Total_plasma_electron_pressure_at_point_366______________________________ (pres_plasma_electron_profile366)_ 2.44965740018925659e+05 
Total_plasma_electron_pressure_at_point_367______________________________ (pres_plasma_electron_profile367)_ 2.42571528232190991e+05 
Total_plasma_electron_pressure_at_point_368______________________________ (pres_plasma_electron_profile368)_ 2.40179174121694436e+05 
Total_plasma_electron_pressure_at_point_369______________________________ (pres_plasma_electron_profile369)_ 2.37788770583430101e+05 
Total_plasma_electron_pressure_at_point_370______________________________ (pres_plasma_electron_profile370)_ 2.35400411326287751e+05 
Total_plasma_electron_pressure_at_point_371______________________________ (pres_plasma_electron_profile371)_ 2.33014190884676093e+05 
Total_plasma_electron_pressure_at_point_372______________________________ (pres_plasma_electron_profile372)_ 2.30630204631466157e+05 
Total_plasma_electron_pressure_at_point_373______________________________ (pres_plasma_electron_profile373)_ 2.28248548791263747e+05 
Total_plasma_electron_pressure_at_point_374______________________________ (pres_plasma_electron_profile374)_ 2.25869320454021421e+05 
Total_plasma_electron_pressure_at_point_375______________________________ (pres_plasma_electron_profile375)_ 2.23492617589003406e+05 
Total_plasma_electron_pressure_at_point_376______________________________ (pres_plasma_electron_profile376)_ 2.21118539059114497e+05 
Total_plasma_electron_pressure_at_point_377______________________________ (pres_plasma_electron_profile377)_ 2.18747184635604994e+05 
Total_plasma_electron_pressure_at_point_378______________________________ (pres_plasma_electron_profile378)_ 2.16378655013166572e+05 
Total_plasma_electron_pressure_at_point_379______________________________ (pres_plasma_electron_profile379)_ 2.14013051825431088e+05 
Total_plasma_electron_pressure_at_point_380______________________________ (pres_plasma_electron_profile380)_ 2.11650477660887147e+05 
Total_plasma_electron_pressure_at_point_381______________________________ (pres_plasma_electron_profile381)_ 2.09291036079230980e+05 
Total_plasma_electron_pressure_at_point_382______________________________ (pres_plasma_electron_profile382)_ 2.06934831628164655e+05 
Total_plasma_electron_pressure_at_point_383______________________________ (pres_plasma_electron_profile383)_ 2.04581969860659214e+05 
Total_plasma_electron_pressure_at_point_384______________________________ (pres_plasma_electron_profile384)_ 2.02232557352701842e+05 
Total_plasma_electron_pressure_at_point_385______________________________ (pres_plasma_electron_profile385)_ 1.99886701721540216e+05 
Total_plasma_electron_pressure_at_point_386______________________________ (pres_plasma_electron_profile386)_ 1.97544511644448037e+05 
Total_plasma_electron_pressure_at_point_387______________________________ (pres_plasma_electron_profile387)_ 1.95206096878028184e+05 
Total_plasma_electron_pressure_at_point_388______________________________ (pres_plasma_electron_profile388)_ 1.92871568278073857e+05 
Total_plasma_electron_pressure_at_point_389______________________________ (pres_plasma_electron_profile389)_ 1.90541037820011697e+05 
Total_plasma_electron_pressure_at_point_390______________________________ (pres_plasma_electron_profile390)_ 1.88214618619946559e+05 
Total_plasma_electron_pressure_at_point_391______________________________ (pres_plasma_electron_profile391)_ 1.85892424956333969e+05 
Total_plasma_electron_pressure_at_point_392______________________________ (pres_plasma_electron_profile392)_ 1.83574572292303084e+05 
Total_plasma_electron_pressure_at_point_393______________________________ (pres_plasma_electron_profile393)_ 1.81261177298657945e+05 
Total_plasma_electron_pressure_at_point_394______________________________ (pres_plasma_electron_profile394)_ 1.78952357877582428e+05 
Total_plasma_electron_pressure_at_point_395______________________________ (pres_plasma_electron_profile395)_ 1.76648233187079924e+05 
Total_plasma_electron_pressure_at_point_396______________________________ (pres_plasma_electron_profile396)_ 1.74348923666176008e+05 
Total_plasma_electron_pressure_at_point_397______________________________ (pres_plasma_electron_profile397)_ 1.72054551060916012e+05 
Total_plasma_electron_pressure_at_point_398______________________________ (pres_plasma_electron_profile398)_ 1.69765238451192476e+05 
Total_plasma_electron_pressure_at_point_399______________________________ (pres_plasma_electron_profile399)_ 1.67481110278435081e+05 
Total_plasma_electron_pressure_at_point_400______________________________ (pres_plasma_electron_profile400)_ 1.65202292374202400e+05 
Total_plasma_electron_pressure_at_point_401______________________________ (pres_plasma_electron_profile401)_ 1.62928911989713029e+05 
Total_plasma_electron_pressure_at_point_402______________________________ (pres_plasma_electron_profile402)_ 1.60661097826357320e+05 
Total_plasma_electron_pressure_at_point_403______________________________ (pres_plasma_electron_profile403)_ 1.58398980067233089e+05 
Total_plasma_electron_pressure_at_point_404______________________________ (pres_plasma_electron_profile404)_ 1.56142690409751347e+05 
Total_plasma_electron_pressure_at_point_405______________________________ (pres_plasma_electron_profile405)_ 1.53892362099360122e+05 
Total_plasma_electron_pressure_at_point_406______________________________ (pres_plasma_electron_profile406)_ 1.51648129964436317e+05 
Total_plasma_electron_pressure_at_point_407______________________________ (pres_plasma_electron_profile407)_ 1.49410130452400888e+05 
Total_plasma_electron_pressure_at_point_408______________________________ (pres_plasma_electron_profile408)_ 1.47178501667113800e+05 
Total_plasma_electron_pressure_at_point_409______________________________ (pres_plasma_electron_profile409)_ 1.44953383407607762e+05 
Total_plasma_electron_pressure_at_point_410______________________________ (pres_plasma_electron_profile410)_ 1.42734917208227067e+05 
Total_plasma_electron_pressure_at_point_411______________________________ (pres_plasma_electron_profile411)_ 1.40523246380236058e+05 
Total_plasma_electron_pressure_at_point_412______________________________ (pres_plasma_electron_profile412)_ 1.38318516054971697e+05 
Total_plasma_electron_pressure_at_point_413______________________________ (pres_plasma_electron_profile413)_ 1.36120873228613811e+05 
Total_plasma_electron_pressure_at_point_414______________________________ (pres_plasma_electron_profile414)_ 1.33930466808655561e+05 
Total_plasma_electron_pressure_at_point_415______________________________ (pres_plasma_electron_profile415)_ 1.31747447662158753e+05 
Total_plasma_electron_pressure_at_point_416______________________________ (pres_plasma_electron_profile416)_ 1.29571968665885157e+05 
Total_plasma_electron_pressure_at_point_417______________________________ (pres_plasma_electron_profile417)_ 1.27404184758401374e+05 
Total_plasma_electron_pressure_at_point_418______________________________ (pres_plasma_electron_profile418)_ 1.25244252994259514e+05 
Total_plasma_electron_pressure_at_point_419______________________________ (pres_plasma_electron_profile419)_ 1.23092332600364229e+05 
Total_plasma_electron_pressure_at_point_420______________________________ (pres_plasma_electron_profile420)_ 1.20948585034643169e+05 
Total_plasma_electron_pressure_at_point_421______________________________ (pres_plasma_electron_profile421)_ 1.18813174047145134e+05 
Total_plasma_electron_pressure_at_point_422______________________________ (pres_plasma_electron_profile422)_ 1.16686265743700977e+05 
Total_plasma_electron_pressure_at_point_423______________________________ (pres_plasma_electron_profile423)_ 1.14568028652287947e+05 
Total_plasma_electron_pressure_at_point_424______________________________ (pres_plasma_electron_profile424)_ 1.12458633792251436e+05 
Total_plasma_electron_pressure_at_point_425______________________________ (pres_plasma_electron_profile425)_ 1.10358254746547536e+05 
Total_plasma_electron_pressure_at_point_426______________________________ (pres_plasma_electron_profile426)_ 1.08267067737179896e+05 
Total_plasma_electron_pressure_at_point_427______________________________ (pres_plasma_electron_profile427)_ 1.06185251704020964e+05 
Total_plasma_electron_pressure_at_point_428______________________________ (pres_plasma_electron_profile428)_ 1.04112988387216654e+05 
Total_plasma_electron_pressure_at_point_429______________________________ (pres_plasma_electron_profile429)_ 1.02050462413392845e+05 
Total_plasma_electron_pressure_at_point_430______________________________ (pres_plasma_electron_profile430)_ 9.99978613858956378e+04 
Total_plasma_electron_pressure_at_point_431______________________________ (pres_plasma_electron_profile431)_ 9.79553759793162753e+04 
Total_plasma_electron_pressure_at_point_432______________________________ (pres_plasma_electron_profile432)_ 9.59232000385708670e+04 
Total_plasma_electron_pressure_at_point_433______________________________ (pres_plasma_electron_profile433)_ 9.39015306828267785e+04 
Total_plasma_electron_pressure_at_point_434______________________________ (pres_plasma_electron_profile434)_ 9.18905684145900595e+04 
Total_plasma_electron_pressure_at_point_435______________________________ (pres_plasma_electron_profile435)_ 8.98905172342948645e+04 
Total_plasma_electron_pressure_at_point_436______________________________ (pres_plasma_electron_profile436)_ 8.79015847607632459e+04 
Total_plasma_electron_pressure_at_point_437______________________________ (pres_plasma_electron_profile437)_ 8.59239823579345975e+04 
Total_plasma_electron_pressure_at_point_438______________________________ (pres_plasma_electron_profile438)_ 8.39579252682992665e+04 
Total_plasma_electron_pressure_at_point_439______________________________ (pres_plasma_electron_profile439)_ 8.20036327535058372e+04 
Total_plasma_electron_pressure_at_point_440______________________________ (pres_plasma_electron_profile440)_ 8.00613282426565565e+04 
Total_plasma_electron_pressure_at_point_441______________________________ (pres_plasma_electron_profile441)_ 7.81312394888476556e+04 
Total_plasma_electron_pressure_at_point_442______________________________ (pres_plasma_electron_profile442)_ 7.62135987345652247e+04 
Total_plasma_electron_pressure_at_point_443______________________________ (pres_plasma_electron_profile443)_ 7.43086428866013011e+04 
Total_plasma_electron_pressure_at_point_444______________________________ (pres_plasma_electron_profile444)_ 7.24166137012194376e+04 
Total_plasma_electron_pressure_at_point_445______________________________ (pres_plasma_electron_profile445)_ 7.05377579803677363e+04 
Total_plasma_electron_pressure_at_point_446______________________________ (pres_plasma_electron_profile446)_ 6.86723277798155032e+04 
Total_plasma_electron_pressure_at_point_447______________________________ (pres_plasma_electron_profile447)_ 6.68205806301775301e+04 
Total_plasma_electron_pressure_at_point_448______________________________ (pres_plasma_electron_profile448)_ 6.49827797718867587e+04 
Total_plasma_electron_pressure_at_point_449______________________________ (pres_plasma_electron_profile449)_ 6.31591944052865947e+04 
Total_plasma_electron_pressure_at_point_450______________________________ (pres_plasma_electron_profile450)_ 6.13500999571365101e+04 
Total_plasma_electron_pressure_at_point_451______________________________ (pres_plasma_electron_profile451)_ 5.95557783649654739e+04 
Total_plasma_electron_pressure_at_point_452______________________________ (pres_plasma_electron_profile452)_ 5.77765183808622896e+04 
Total_plasma_electron_pressure_at_point_453______________________________ (pres_plasma_electron_profile453)_ 5.60126158964730857e+04 
Total_plasma_electron_pressure_at_point_454______________________________ (pres_plasma_electron_profile454)_ 5.42643742911757727e+04 
Total_plasma_electron_pressure_at_point_455______________________________ (pres_plasma_electron_profile455)_ 5.25321048056339787e+04 
Total_plasma_electron_pressure_at_point_456______________________________ (pres_plasma_electron_profile456)_ 5.08161269431936307e+04 
Total_plasma_electron_pressure_at_point_457______________________________ (pres_plasma_electron_profile457)_ 4.91167689018889359e+04 
Total_plasma_electron_pressure_at_point_458______________________________ (pres_plasma_electron_profile458)_ 4.74343680401683305e+04 
Total_plasma_electron_pressure_at_point_459______________________________ (pres_plasma_electron_profile459)_ 4.57692713798501281e+04 
Total_plasma_electron_pressure_at_point_460______________________________ (pres_plasma_electron_profile460)_ 4.41218361502782573e+04 
Total_plasma_electron_pressure_at_point_461______________________________ (pres_plasma_electron_profile461)_ 4.24924303781809722e+04 
Total_plasma_electron_pressure_at_point_462______________________________ (pres_plasma_electron_profile462)_ 4.08814335283579130e+04 
Total_plasma_electron_pressure_at_point_463______________________________ (pres_plasma_electron_profile463)_ 3.92892372010447216e+04 
Total_plasma_electron_pressure_at_point_464______________________________ (pres_plasma_electron_profile464)_ 3.77162458926555628e+04 
Total_plasma_electron_pressure_at_point_465______________________________ (pres_plasma_electron_profile465)_ 3.61628778276038574e+04 
Total_plasma_electron_pressure_at_point_466______________________________ (pres_plasma_electron_profile466)_ 3.46295658700862914e+04 
Total_plasma_electron_pressure_at_point_467______________________________ (pres_plasma_electron_profile467)_ 3.31167585261176646e+04 
Total_plasma_electron_pressure_at_point_468______________________________ (pres_plasma_electron_profile468)_ 3.16249210477839079e+04 
Total_plasma_electron_pressure_at_point_469______________________________ (pres_plasma_electron_profile469)_ 3.01545366536883485e+04 
Total_plasma_electron_pressure_at_point_470______________________________ (pres_plasma_electron_profile470)_ 2.87061078819925897e+04 
Total_plasma_electron_pressure_at_point_471______________________________ (pres_plasma_electron_profile471)_ 2.72801580953927260e+04 
Total_plasma_electron_pressure_at_point_472______________________________ (pres_plasma_electron_profile472)_ 2.58772331609546345e+04 
Total_plasma_electron_pressure_at_point_473______________________________ (pres_plasma_electron_profile473)_ 2.44979033321376482e+04 
Total_plasma_electron_pressure_at_point_474______________________________ (pres_plasma_electron_profile474)_ 2.31427653657737392e+04 
Total_plasma_electron_pressure_at_point_475______________________________ (pres_plasma_electron_profile475)_ 2.18124449135445429e+04 
Total_plasma_electron_pressure_at_point_476______________________________ (pres_plasma_electron_profile476)_ 2.05075992359993725e+04 
Total_plasma_electron_pressure_at_point_477______________________________ (pres_plasma_electron_profile477)_ 1.92289202979135225e+04 
Total_plasma_electron_pressure_at_point_478______________________________ (pres_plasma_electron_profile478)_ 1.79771383175226802e+04 
Total_plasma_electron_pressure_at_point_479______________________________ (pres_plasma_electron_profile479)_ 1.67530258598793844e+04 
Total_plasma_electron_pressure_at_point_480______________________________ (pres_plasma_electron_profile480)_ 1.55574025876588330e+04 
Total_plasma_electron_pressure_at_point_481______________________________ (pres_plasma_electron_profile481)_ 1.43911408131671487e+04 
Total_plasma_electron_pressure_at_point_482______________________________ (pres_plasma_electron_profile482)_ 1.32551720359193278e+04 
Total_plasma_electron_pressure_at_point_483______________________________ (pres_plasma_electron_profile483)_ 1.21504947051240579e+04 
Total_plasma_electron_pressure_at_point_484______________________________ (pres_plasma_electron_profile484)_ 1.10781835219422101e+04 
Total_plasma_electron_pressure_at_point_485______________________________ (pres_plasma_electron_profile485)_ 1.00394007019252622e+04 
Total_plasma_electron_pressure_at_point_486______________________________ (pres_plasma_electron_profile486)_ 9.03540976828990460e+03 
Total_plasma_electron_pressure_at_point_487______________________________ (pres_plasma_electron_profile487)_ 8.06759266510245925e+03 
Total_plasma_electron_pressure_at_point_488______________________________ (pres_plasma_electron_profile488)_ 7.13747130453836508e+03 
Total_plasma_electron_pressure_at_point_489______________________________ (pres_plasma_electron_profile489)_ 6.24673515939372010e+03 
Total_plasma_electron_pressure_at_point_490______________________________ (pres_plasma_electron_profile490)_ 5.39727729563144840e+03 
Total_plasma_electron_pressure_at_point_491______________________________ (pres_plasma_electron_profile491)_ 4.59124252014553531e+03 
Total_plasma_electron_pressure_at_point_492______________________________ (pres_plasma_electron_profile492)_ 3.83109350087301800e+03 
Total_plasma_electron_pressure_at_point_493______________________________ (pres_plasma_electron_profile493)_ 3.11970462610402410e+03 
Total_plasma_electron_pressure_at_point_494______________________________ (pres_plasma_electron_profile494)_ 2.46050081740484620e+03 
Total_plasma_electron_pressure_at_point_495______________________________ (pres_plasma_electron_profile495)_ 1.85767382401547934e+03 
Total_plasma_electron_pressure_at_point_496______________________________ (pres_plasma_electron_profile496)_ 1.31654328058477108e+03 
Total_plasma_electron_pressure_at_point_497______________________________ (pres_plasma_electron_profile497)_ 8.44219967612220557e+02 
Total_plasma_electron_pressure_at_point_498______________________________ (pres_plasma_electron_profile498)_ 4.51012949994118060e+02 
Total_plasma_electron_pressure_at_point_499______________________________ (pres_plasma_electron_profile499)_ 1.54264745310364390e+02 
Total_plasma_electron_pressure_at_point_500______________________________ (pres_plasma_electron_profile500)_ 0.00000000000000000e+00 
Total_plasma_ion_pressure_at_point_0_____________________________________ (pres_plasma_ion_total_profile0)_ 6.86440101333947154e+05 
Total_plasma_ion_pressure_at_point_1_____________________________________ (pres_plasma_ion_total_profile1)_ 6.86435845410000416e+05 
Total_plasma_ion_pressure_at_point_2_____________________________________ (pres_plasma_ion_total_profile2)_ 6.86423077694338514e+05 
Total_plasma_ion_pressure_at_point_3_____________________________________ (pres_plasma_ion_total_profile3)_ 6.86401798355498002e+05 
Total_plasma_ion_pressure_at_point_4_____________________________________ (pres_plasma_ion_total_profile4)_ 6.86372007674375898e+05 
Total_plasma_ion_pressure_at_point_5_____________________________________ (pres_plasma_ion_total_profile5)_ 6.86333706044235150e+05 
Total_plasma_ion_pressure_at_point_6_____________________________________ (pres_plasma_ion_total_profile6)_ 6.86286893970712321e+05 
Total_plasma_ion_pressure_at_point_7_____________________________________ (pres_plasma_ion_total_profile7)_ 6.86231572071825503e+05 
Total_plasma_ion_pressure_at_point_8_____________________________________ (pres_plasma_ion_total_profile8)_ 6.86167741077986313e+05 
Total_plasma_ion_pressure_at_point_9_____________________________________ (pres_plasma_ion_total_profile9)_ 6.86095401832012809e+05 
Total_plasma_ion_pressure_at_point_10____________________________________ (pres_plasma_ion_total_profile10)_ 6.86014555289144395e+05 
Total_plasma_ion_pressure_at_point_11____________________________________ (pres_plasma_ion_total_profile11)_ 6.85925202517059515e+05 
Total_plasma_ion_pressure_at_point_12____________________________________ (pres_plasma_ion_total_profile12)_ 6.85827344695894979e+05 
Total_plasma_ion_pressure_at_point_13____________________________________ (pres_plasma_ion_total_profile13)_ 6.85720983118266216e+05 
Total_plasma_ion_pressure_at_point_14____________________________________ (pres_plasma_ion_total_profile14)_ 6.85606119189291610e+05 
Total_plasma_ion_pressure_at_point_15____________________________________ (pres_plasma_ion_total_profile15)_ 6.85482754426617408e+05 
Total_plasma_ion_pressure_at_point_16____________________________________ (pres_plasma_ion_total_profile16)_ 6.85350890460445546e+05 
Total_plasma_ion_pressure_at_point_17____________________________________ (pres_plasma_ion_total_profile17)_ 6.85210529033562168e+05 
Total_plasma_ion_pressure_at_point_18____________________________________ (pres_plasma_ion_total_profile18)_ 6.85061672001369880e+05 
Total_plasma_ion_pressure_at_point_19____________________________________ (pres_plasma_ion_total_profile19)_ 6.84904321331920684e+05 
Total_plasma_ion_pressure_at_point_20____________________________________ (pres_plasma_ion_total_profile20)_ 6.84738479105952429e+05 
Total_plasma_ion_pressure_at_point_21____________________________________ (pres_plasma_ion_total_profile21)_ 6.84564147516924655e+05 
Total_plasma_ion_pressure_at_point_22____________________________________ (pres_plasma_ion_total_profile22)_ 6.84381328871060512e+05 
Total_plasma_ion_pressure_at_point_23____________________________________ (pres_plasma_ion_total_profile23)_ 6.84190025587386917e+05 
Total_plasma_ion_pressure_at_point_24____________________________________ (pres_plasma_ion_total_profile24)_ 6.83990240197777981e+05 
Total_plasma_ion_pressure_at_point_25____________________________________ (pres_plasma_ion_total_profile25)_ 6.83781975347002619e+05 
Total_plasma_ion_pressure_at_point_26____________________________________ (pres_plasma_ion_total_profile26)_ 6.83565233792770538e+05 
Total_plasma_ion_pressure_at_point_27____________________________________ (pres_plasma_ion_total_profile27)_ 6.83340018405782990e+05 
Total_plasma_ion_pressure_at_point_28____________________________________ (pres_plasma_ion_total_profile28)_ 6.83106332169785746e+05 
Total_plasma_ion_pressure_at_point_29____________________________________ (pres_plasma_ion_total_profile29)_ 6.82864178181621013e+05 
Total_plasma_ion_pressure_at_point_30____________________________________ (pres_plasma_ion_total_profile30)_ 6.82613559651285759e+05 
Total_plasma_ion_pressure_at_point_31____________________________________ (pres_plasma_ion_total_profile31)_ 6.82354479901988874e+05 
Total_plasma_ion_pressure_at_point_32____________________________________ (pres_plasma_ion_total_profile32)_ 6.82086942370211822e+05 
Total_plasma_ion_pressure_at_point_33____________________________________ (pres_plasma_ion_total_profile33)_ 6.81810950605770107e+05 
Total_plasma_ion_pressure_at_point_34____________________________________ (pres_plasma_ion_total_profile34)_ 6.81526508271880914e+05 
Total_plasma_ion_pressure_at_point_35____________________________________ (pres_plasma_ion_total_profile35)_ 6.81233619145225268e+05 
Total_plasma_ion_pressure_at_point_36____________________________________ (pres_plasma_ion_total_profile36)_ 6.80932287116020801e+05 
Total_plasma_ion_pressure_at_point_37____________________________________ (pres_plasma_ion_total_profile37)_ 6.80622516188090551e+05 
Total_plasma_ion_pressure_at_point_38____________________________________ (pres_plasma_ion_total_profile38)_ 6.80304310478936997e+05 
Total_plasma_ion_pressure_at_point_39____________________________________ (pres_plasma_ion_total_profile39)_ 6.79977674219815875e+05 
Total_plasma_ion_pressure_at_point_40____________________________________ (pres_plasma_ion_total_profile40)_ 6.79642611755815102e+05 
Total_plasma_ion_pressure_at_point_41____________________________________ (pres_plasma_ion_total_profile41)_ 6.79299127545933356e+05 
Total_plasma_ion_pressure_at_point_42____________________________________ (pres_plasma_ion_total_profile42)_ 6.78947226163161569e+05 
Total_plasma_ion_pressure_at_point_43____________________________________ (pres_plasma_ion_total_profile43)_ 6.78586912294567097e+05 
Total_plasma_ion_pressure_at_point_44____________________________________ (pres_plasma_ion_total_profile44)_ 6.78218190741379163e+05 
Total_plasma_ion_pressure_at_point_45____________________________________ (pres_plasma_ion_total_profile45)_ 6.77841066419078037e+05 
Total_plasma_ion_pressure_at_point_46____________________________________ (pres_plasma_ion_total_profile46)_ 6.77455544357483508e+05 
Total_plasma_ion_pressure_at_point_47____________________________________ (pres_plasma_ion_total_profile47)_ 6.77061629700849415e+05 
Total_plasma_ion_pressure_at_point_48____________________________________ (pres_plasma_ion_total_profile48)_ 6.76659327707956079e+05 
